Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
01/24/2020,1.0018182627068517,1.003260773993125,0.9961295999074772,1.102424104277095,7.467124757069289e-05,1.0009899104251685,0.9832602599650452,1580.2524309730345,1.0002766026631795,1.0043199767024509,1.0015289410530894
01/25/2020,1.0011238460704248,1.0015124018662631,1.005929970497633,1.0988547869554253,7.330056388803214e-05,0.999097347850901,0.9816964804906858,1582.2033331188975,1.0012448375931955,1.003467930978983,0.9970788904190244
01/26/2020,1.0006639088536755,1.0023370275885883,0.9982703227077376,1.0919135610083437,7.073030544824104e-05,0.9987495991050293,0.9778104562411316,1586.8025433737437,0.999687766911577,1.0028446689896344,0.9969064316551488
01/27/2020,1.002107686336975,1.0015784910549712,1.0065174904923937,1.1117668705275443,7.073030544824104e-05,0.999417653103968,0.9809369527157472,1585.8427682354184,1.0009391976909394,1.0008065578820144,1.003130551775534
01/28/2020,1.000433419436237,1.0002679520230866,1.0144702918869604,1.101347924541922,7.669158688577299e-05,0.997320267772765,1.0205083480179722,1585.4209540754753,0.9990382716557004,0.9972316650300236,0.9985682257719072
01/29/2020,1.001122451694941,0.9994091381174622,1.013801871047526,1.1117330808977566,7.603752182419696e-05,0.998579721622346,0.9875773494605544,1580.5617423904882,0.9993801116122828,0.9984670085898673,1.006833924532294
01/30/2020,1.003073238747621,0.9972751967680408,0.9948292886564136,1.0972806013696346,7.92337513372101e-05,0.9959188112476212,0.9906472626308528,1579.935266718643,0.9982363237034544,0.9980950457298208,0.9950014015342008
01/31/2020,1.007384162924156,1.0009395314933367,1.0077209558931164,1.1046101153536645,8.376488604562529e-05,1.0001071498625378,0.9801350059078384,1580.0559631026977,1.0022686791646769,1.000831441851568,0.9964017842515548
02/01/2020,0.9975905511460726,0.9973876281580344,0.9924768161761328,1.092963494620491,7.24007924969515e-05,0.9949723248382352,1.0027479500390637,1585.9331561189288,0.9986351893925504,0.9962177728384732,0.9957237797993544
02/02/2020,1.000172262653952,0.998938855737139,1.0008502069290175,1.1010832903714294,7.259257742968485e-05,0.99775698373137,0.9734845437373776,1590.629701671942,0.998888610571481,0.9990544458900792,0.9952900349470036
02/03/2020,1.0017872529153813,1.0004982829342912,0.993787722512452,1.097881278705415,7.334034269827906e-05,0.9986719441099856,0.9713038740916502,1595.2927165976323,0.9995003396167648,1.0000990336624525,0.9974633291392077
02/04/2020,1.0033354568085155,1.0039507350307777,0.99709794710745,1.107337531920105,7.24911141357426e-05,1.0008709430211222,0.9690664565391488,1603.6660906578504,1.0034420515098577,1.0036365308819517,0.9973003461706084
02/05/2020,1.0026668839618669,1.0027962325210424,0.9909069300748432,1.1023915338160433,7.291720253689602e-05,0.9979213391953322,0.966427212867396,1584.2197313850374,1.0002739654961266,1.0034777498055472,1.002104738554442
02/06/2020,1.000149984546287,0.9986478718373276,1.0115759259106845,1.1050410880848287,7.302071196128844e-05,0.998020152360994,0.96118839109978,1581.1171968755618,1.0002637899516442,0.9985319970400148,0.995050120683076
02/07/2020,1.002281050637337,0.9993344524625692,0.9957322710876556,1.1064740934905766,7.29123642480493e-05,0.997937262359782,0.95571614213295,1576.416766593686,1.0001977736282233,0.999216122221024,1.0028798373478325
02/08/2020,1.0012945855248585,1.0010191329171678,1.00456820883407,1.101858564921197,7.307795056547606e-05,0.999092660305078,0.987678899570052,1583.2474545841148,1.000487466134318,1.0028570414447302,1.0054763464136691
02/09/2020,0.9985122982711508,0.9975999569749078,1.0099682022652845,1.09901002321206,7.316642891725657e-05,0.998724027591266,0.988431763655312,1570.3092773889284,0.9978224628466312,0.9990271825650378,0.9981917093287868
02/10/2020,1.0010865234703594,1.0010784825099626,1.003921603967652,1.1036577585079703,7.36499238993792e-05,1.003790142697372,0.9885222255103302,1575.597460014642,1.004257329815208,1.0038553899080354,1.0028573170706314
02/11/2020,1.000559511003189,1.0001506170198795,0.9938700474185024,1.0949530726097716,7.294179795334158e-05,1.0011750673352364,0.9747089990662776,1573.868849989349,0.99981121876483,1.0014056314315465,1.0002149214245852
02/12/2020,0.9960673261023982,0.9960888542046452,0.9997127277469452,1.0970360873612417,7.355273707889288e-05,0.99988258121297,0.9823799320990324,1586.1555475048172,0.9974299690990852,0.9964595140397056,0.9970840129115716
02/13/2020,0.9979514058354853,0.9980673408801766,0.999003997800194,1.0933680257178526,7.294090818136872e-05,0.9996700920986528,0.9831903890544492,1585.014616474603,0.996643879084842,0.9987536515141404,1.0012318652404082
02/14/2020,0.9995124263994808,0.9987781505772158,0.994342151718346,1.0970035983488244,7.275027503931541e-05,0.9990667830388394,0.9805157290552412,1586.9565077273212,1.0039022479805118,0.998719015632553,1.001626403630098
02/15/2020,0.9968515754411724,0.9982514508329292,1.0082493075357524,1.0993501555056373,7.347842275263434e-05,0.9987513662366138,0.8470618224336772,1589.7826268948174,0.9968908600572084,1.0002097549070963,0.998321032294646
02/16/2020,0.999290541644035,0.9995365536659434,0.9861829047664225,1.076088124248269,7.249976378483403e-05,0.99985099064352,0.970561355398498,1589.2692318514366,0.9971746877528544,0.99930022829468,0.9913101288376104
02/17/2020,0.9972443872970812,0.9961303743665948,1.005773969410309,1.0936536065117668,7.299757646073592e-05,0.998739252658642,0.9661197326098944,1591.549038496259,0.9972781342735344,0.9987137331921108,0.99461967445392
02/18/2020,1.000495172775565,1.00275314169928,1.0010058373584718,1.090023273758232,7.441729498783338e-05,1.003152440709835,0.9750273115736005,1594.5595787339755,1.0025538778300098,1.0015692707569446,1.0033610480322328
02/19/2020,0.9965722330824638,0.9951252926967488,1.0201954174584542,1.079686964025694,7.292454782965334e-05,0.998916290492748,0.9944932574104348,1542.9001246523203,0.9952041260149564,0.9958016934156592,0.9980721630528708
02/20/2020,0.9997701722419268,1.0002585063931604,0.9516732977147634,1.0745136141835177,7.2424028406166e-05,0.9985763786839384,0.949184688089938,1536.440380704057,0.9969100746083168,0.9973495773159256,0.9951789367526032
02/21/2020,0.99972217796049,1.0002387982345546,0.9887129974982474,1.0783613404629753,7.28287350603214e-05,1.0000231734164284,0.981667808731342,1550.677940002511,0.999864413004242,0.9995192046271486,0.9955517639844425
02/22/2020,0.997794414961608,0.9978973262697178,0.993563326564219,1.0832583247792933,7.25157461929922e-05,0.9983779799065132,0.9792175501946556,1580.5064866278194,0.997148962970936,0.9978431924138152,0.99937911484284
02/23/2020,0.9987065824140436,0.997645921819754,0.9920686150423882,1.0791001746679671,7.226782808549357e-05,0.999835090849951,0.9699287278080964,1584.176866891407,0.997683937187596,0.9985583664483084,0.9982416017938768
02/24/2020,0.995674907350327,0.9978123172158744,1.0050287686872987,1.0890169318979372,7.282573198063902e-05,1.0005920868619536,0.95793918441574,1644.2912244351212,0.9987394753089852,0.998104004357025,0.9996778157989938
02/25/2020,1.0000981120163823,0.9976162028420568,0.9865871431636588,1.084452596632726,7.192690931563577e-05,1.0019620616008489,0.969926728653226,1669.7950112297435,1.0009446134796078,1.0018167500750994,1.0016255128311655
02/26/2020,1.0006108114692402,1.000706233036163,0.9861026622629449,1.0776697339846335,7.122857751367388e-05,0.9981775849382266,0.9515272500249832,1671.7206014306296,1.0016458879532126,0.999279446144724,1.001670119768202
02/27/2020,1.00117595994388,1.000559464937243,1.002670918420325,1.0901248567861943,7.059461957425813e-05,0.9992370750491136,0.93017267430109,1675.2140476601649,0.9999800142881902,1.0001022793603809,1.000658651642255
02/28/2020,1.0023953620986088,1.0039934369692467,0.9994259737960116,1.0930646327382525,6.934979809824209e-05,0.9997179462518064,0.9179372860775602,1687.0963604240735,0.9995403918163324,1.0029672551679878,1.0055549726342838
02/29/2020,0.9972099815214216,0.9980553456790524,1.0189686158120272,1.1036036539666254,6.957450077231577e-05,1.0000582906022206,0.9388546476786156,1581.699637499053,0.995689536164026,0.9978200722764626,1.0062604153398125
03/01/2020,0.9982437635694686,0.9997267259347484,0.9823762357377656,1.0950318684497993,6.883005832932296e-05,0.9987546750406746,0.9413558479547413,1610.7131472677772,0.9955125898292816,0.9989101780026136,1.0017612588415212
03/02/2020,1.003307451391494,1.002717661957846,0.9907935588613912,1.1069943860287654,6.931092282502554e-05,1.0013864250869449,0.957803351006426,1626.499212033306,1.003068653141201,1.0024973003070274,1.0157610473297969
03/03/2020,1.000198808887739,1.0006538687510869,1.0152157512350872,1.1123221127402487,6.986826441279692e-05,1.000332896579984,0.94012132828314,1625.9578679736103,0.9986104572525868,1.0010294005575502,1.0013303419976691
03/04/2020,1.000404484476879,0.9988699527442212,0.997250842365155,1.1103696495742457,7.003708826347112e-05,1.0008393315870856,0.9578311277488358,1644.482614041627,0.9990875699119364,1.0000739897819395,1.0005239678898248
03/05/2020,1.0010607136404597,1.0014124295537477,1.0042089044367093,1.1152859183679908,6.998413822634937e-05,1.0016485814050076,0.95783459782648,1631.0936697932486,1.000194685667536,1.0003903039976207,1.0011585884975858
03/06/2020,0.9990746483863838,0.9961541005668592,0.996607927306412,1.107337793289923,6.983743256103601e-05,0.9990440784866556,0.9604437748613964,1623.3468250520243,0.9994142723592022,0.9984040503153424,1.0018665661856252
03/07/2020,0.9981382957729692,0.9984713833367752,1.0147209301465197,1.1183460921226178,7.043567098071791e-05,1.000406495817782,0.9441062340214588,1639.869211407969,0.9980076977581808,0.9996058166819144,1.0009370617587134
03/08/2020,1.0006787187546513,1.0018114510057794,0.9823940453625714,1.1053818901678785,6.994309794413192e-05,1.0010701016406582,0.9466213239595942,1611.8960057752945,1.000892881726847,1.0010161247916602,1.0011100918922584
03/09/2020,1.0014391268876024,1.0031392214035513,0.9643176988960348,1.1036924387591878,6.780432979892728e-05,0.9959001265680464,0.910563862896547,1630.5035662443854,0.9967247860091784,0.9995583790638752,0.999634001400076
03/10/2020,1.0007510512555875,1.0019886724926876,1.014419430439284,1.137910513853852,6.941365360054412e-05,1.0034549666648542,0.951527718856864,1637.046327330412,1.003252250629317,1.0028238892226862,1.0133454590832365
03/11/2020,1.0016436965091318,1.001838610628682,1.0074355861841349,1.1074623167253954,6.820465047183967e-05,1.0005299047245786,0.9585522776876227,1600.4059736008116,1.0007569812695152,1.0008514789111376,1.0035791583102287
03/12/2020,1.001603710581512,1.0005496276627095,1.009141644565503,1.1249879797194573,6.871501853205256e-05,0.9988167988364098,0.9736725731355949,1658.035710909088,1.0013606424140138,1.0010981680404585,1.028993670663757
03/13/2020,1.0047283778353515,1.0074800725321271,0.8874913047863424,1.045998193694728,6.053254356476965e-05,0.9872924012909188,0.8365333871716181,1576.004595465486,0.9407365783949996,1.0309952140807752,1.0585118673161018
03/14/2020,0.9983402567546712,1.0057356931263186,1.0411838719770092,1.0883704536844576,6.504251679586357e-05,1.0122904462995,0.9615094409234402,1610.2697695163656,1.0000390848516847,1.0023063176916942,1.0221261501217984
03/15/2020,1.0039544686054684,0.9992847026649728,0.9581083652044092,1.054990833214999,6.504650869126462e-05,0.9926635986079309,0.9610300259281752,1575.62544878242,1.0067334763788616,0.997518027104568,1.033895948959994
03/16/2020,1.0036785422998418,0.9976509840818966,1.0005235244594584,1.0518672412907486,6.647142606295695e-05,1.0011458948658396,0.9766939484462748,1568.5184731742145,1.0032670018370873,1.0045994782310643,1.0360321010623947
03/17/2020,1.0047372892722273,1.0031689932461945,1.0094015245178474,1.0992765610262876,6.605034545741242e-05,1.005486285864779,1.0570283518821848,1562.709933800195,1.000499646877085,1.001780838316145,1.0425820781716553
03/18/2020,0.9964594029784716,0.997587816695058,1.027679085102008,1.072238207948256,6.480098000467855e-05,1.001779691295884,0.438271631514194,1559.8613825281002,0.9926663024025464,0.993349315720459,1.0211502331022064
03/19/2020,0.9985604671250208,0.9972795013463074,1.028320905199679,1.078797157318622,6.46782353247964e-05,1.0022199894895598,1.0186057983074506,1537.4663389084496,0.9982117341505068,0.9985534326085732,1.019791337590752
03/20/2020,0.9961854943476488,0.9966087334084603,0.9879124874483384,1.038539771170247,6.168229275985322e-05,1.001393376176751,0.9969236673228946,1525.3998018337666,0.991966984946229,0.9978700272831552,1.0216763101118604
03/21/2020,1.0037029706564846,0.999846426883796,0.9948152189719088,1.044877307465494,6.214208070429492e-05,1.0047917127037416,1.0006352871303117,1549.373861122784,1.008040773810128,1.0004930684818691,1.0270024382553724
03/22/2020,1.0012574363978322,0.999832262859775,0.9821726619495692,1.024046799050132,6.183037431162962e-05,0.9983949644095258,0.9660837799618576,1598.2927849952714,0.9980725575451864,0.9977563685189744,1.0158880378233444
03/23/2020,0.9993763519624596,1.0000269814717877,0.9829125404449122,1.029430313036339,6.074198749606663e-05,0.9982843561371632,0.9946092617602696,1543.796421401648,0.994690685353666,1.000947237456253,1.0230456487018709
03/24/2020,0.9963952840323844,0.9968556296873377,0.9925944593807337,1.0646722585678934,6.0928805471190434e-05,1.002244157550143,1.0137788103844876,1612.86130277898,0.998042949049268,0.9982203034187936,1.0345524436413382
03/25/2020,0.9973876975061844,0.9955837893195236,0.995466277545359,1.0582257347165211,6.12833480754661e-05,0.9995692921543338,0.98972318223709,1638.4187120105912,0.9959784001454032,0.9998858795689916,1.028259456308768
03/26/2020,0.999641368352244,0.9991104167138096,0.9927405022915716,1.0675520113607275,6.140911813094607e-05,1.000935059195729,0.9844271881653236,1641.486500311651,0.99862305963305,1.0008631603879752,1.0234829854420586
03/27/2020,0.9996340594793864,1.0016358581263636,1.0001570313976913,1.0906293873092523,6.128414965444349e-05,1.0043721377368615,1.0023810873776908,1701.6357981508377,1.0014899854023318,1.0022703906319197,1.022168142467542
03/28/2020,0.999561421375461,0.9984740349527964,0.9660929520532016,1.0745704630721875,5.94668821487174e-05,0.99914692626289,0.944353190731542,1613.6394111337684,0.9883047476816396,1.0022629511977006,1.0158260627511206
03/29/2020,1.0011367944186775,0.9997359014487917,0.993309046516015,1.094703129766558,6.161670565814822e-05,1.0006373121544627,0.9960626219963225,1630.533808158233,1.0025400910871431,1.0001069408399277,1.0232830596300926
03/30/2020,0.9971307824656744,0.9994900179456384,0.9788227609852286,1.0840410394626765,6.0069106271610514e-05,1.002326806740004,0.9804188229782168,1649.084346856688,0.997210421512492,0.9980103966643536,1.0288726162454438
03/31/2020,0.9961179531386763,0.993362217382311,0.988480743370748,1.091314935039469,6.085745611233192e-05,1.0029497707625603,1.0485001626643953,1638.962095126011,0.9932655743635664,0.9974622909725492,1.011618462830379
04/01/2020,0.9976921690131064,0.9985149576282492,0.9921674224521826,1.0923706059225846,6.109420509618856e-05,0.9984931709536592,1.0571359096750104,1627.71301660306,0.99603970769135,0.9969178942167825,1.0146732672736998
04/02/2020,1.004222859468392,0.9980986481759354,1.039089276860157,1.0922954539135488,6.167094828948186e-05,1.000337302915385,0.9909542108035376,1631.8844238871006,1.0064349106241632,0.9991508678877646,1.0276849750534407
04/03/2020,1.0000815477034508,1.0032469703126214,1.0034530325465998,1.07056958850025,5.871921795267845e-05,0.9947146386418833,0.993661554751684,1620.3361180895542,1.0035793848182826,0.9999210510048518,1.0162269655553686
04/04/2020,0.9985925985279768,0.998570799990056,0.9967020427717106,1.0570788582069337,6.111834494902626e-05,0.9999212389059342,0.9928416811514784,1624.7316850144043,0.9948482215379678,0.9971976953595906,1.01660695117564
04/05/2020,0.9987349573962891,0.9981300319858936,1.0052738989741616,1.070074360344593,6.154776133132344e-05,0.9987422945361392,0.992797990927468,1622.1172591137451,0.998451560806151,0.9987103745528652,1.0077521233098292
04/06/2020,0.998677275769821,0.9989423825899612,0.9971497559738132,1.062798144859219,6.0803869832652805e-05,0.9998644335129044,0.9919690968807836,1619.51029370552,0.9967644643587092,0.9987827636842362,1.0141018257696253
04/07/2020,1.0006047949357366,0.998603589544097,1.0162764645521083,1.0890546651305455,6.160026334442758e-05,0.9999741516327144,1.024942870419019,1653.2949275642811,0.9988284466713854,1.0005837194962572,1.0132309738366407
04/08/2020,1.0006717615641718,0.999367366672171,0.9811517298242848,1.0711004581316603,6.123415436500174e-05,0.9993765163560614,0.97919474005736,1633.0282086518423,0.9968186537770924,0.9991481544000804,1.0355420371733384
04/09/2020,0.998117215340145,0.9977872186936594,0.994855014208016,1.076029926675264,6.210243610391276e-05,0.998996440654622,0.9942779211163306,1656.780592313296,0.9973317484636596,0.9985275249705948,1.020983587133946
04/10/2020,0.9985916171892774,0.9996437141159354,1.0036084824982483,1.065197627744304,6.220664633263457e-05,1.0000475533370947,0.984018772981076,1660.4611419550324,0.9993846015163984,0.9993829414822704,1.0194914502089116
04/11/2020,0.9999070127774105,1.0019098722513504,1.0015361003810477,1.0762964443611016,6.239702993133354e-05,1.0017522493506528,0.9875749579010036,1687.712589152455,0.998897732470473,0.9991588631238784,1.0167789006981156
04/12/2020,1.0002455159354662,1.000290448991337,1.0072541083799469,1.0778635958631415,6.135065160603512e-05,1.0014137290455338,1.004782788785057,1690.4935607329094,1.0001377679662526,1.0012104514825138,1.0226139807441217
04/13/2020,0.9972226996887402,0.9858346040494658,1.003060928506013,1.0676430418263447,6.098014572234685e-05,0.996086209409026,0.9830900820038204,1681.79650795123,0.9904935454173172,0.9908277653608926,1.0103706554038494
04/14/2020,0.9990078191203116,0.9980402810511652,1.0107525591766957,1.0738615019859348,6.120582517067133e-05,0.998971739195842,0.9887912308967184,1707.0923960148828,0.9973538634250028,0.9993931397382876,1.0202875389667505
04/15/2020,1.0003597136977505,0.9970655954534412,1.0023219301106785,1.076473818460942,6.22954637644105e-05,1.0006215234339295,0.996792243318081,1739.3432628405674,0.9983692346024848,0.9994433309655052,1.0185738531728372
04/16/2020,0.9990579550952902,0.9992759916163564,0.991736512779323,1.0729676314503669,6.230149745464955e-05,0.9983002027981984,1.013913093263989,1739.3116877836894,0.9988654772484408,1.0005220510354147,1.0156976981885215
04/17/2020,0.9957025952392344,0.995709935943167,0.9923294373913168,1.0953305807249751,6.543134988884445e-05,1.002860221073834,0.9953007805475372,1730.7558549939415,0.9963061334858035,0.9963122661561032,1.0280919317711896
04/18/2020,0.9951787311828304,0.9985449088848668,0.9961780568300936,1.0888950526561931,6.424947828327885e-05,1.0009107842592548,0.9994079213076664,1716.5443106447467,0.995366700900422,0.9970498766216817,1.018614741290811
04/19/2020,0.9983284211847372,0.998192976212214,1.0157846573807343,1.1030830320493037,6.476784387436604e-05,0.99986136444762,1.0054234405933258,1698.7486889613376,0.998598007956025,0.9998489132926216,1.0183649932705614
04/20/2020,0.9985567190414988,0.9993367363564496,0.9908012789549332,1.086378978961296,6.420231825144701e-05,1.000473810142876,0.9700487759290828,1696.836430904995,0.9987355270530864,0.9987555862232036,1.012430541962875
04/21/2020,0.9997959263158032,0.9993503448791802,0.9944600777013006,1.0776144859619912,6.265003736641892e-05,1.0058953280133596,0.9984993675919348,1718.2861243558946,0.9980221066927324,0.9999757476966704,1.0154811227756186
04/22/2020,0.9978405835771356,0.9999394817051338,0.9857921205022792,1.0762373743179874,6.255804798921685e-05,1.0011018312709432,0.9905094681299812,1710.362854740449,0.9975975377704934,0.9987562343976044,1.0116988778440363
04/23/2020,0.9987640920170542,1.0008998852420832,0.996501401087686,1.0799300323127037,6.409554820804645e-05,1.0004435203533792,0.9921489937650996,1710.1535119331334,0.9981043781789511,1.0000680446161976,1.0155935815041803
04/24/2020,0.99697155765642,0.9919849623497512,0.9832954826592742,1.0682802324460603,6.436144511287617e-05,0.996058575247608,0.9866545163328438,1717.379995701688,0.9888565894448728,0.990165883662864,1.0112255175327485
04/25/2020,0.9989058547321008,0.9985457477586116,0.9946072101708012,1.07832674757402,6.473455400494033e-05,1.0000267406052556,1.006599095905867,1734.907234471971,1.0000497630156977,0.9984971616714362,1.0121260250483015
04/26/2020,1.0003929300317305,0.9982655487596818,0.9965191401038784,1.0738607398570026,6.487106179747347e-05,0.9993327379908598,1.006531653536734,1740.5214331391871,1.0010322148522304,1.000832471240486,1.0123060272360334
04/27/2020,1.0016644448400955,0.9992463603177508,1.0000913325314709,1.0843075620946443,6.578407860036907e-05,1.0013724828142203,1.012636027917759,1738.4156964935482,0.9996341983403292,0.9985238887467603,1.0081031838112955
04/28/2020,0.9999003109610604,1.0008268820582928,0.9968062983991696,1.084200369015352,6.492568440221251e-05,1.002699938486022,1.0116122551333089,1722.1398643539387,1.0002319568955544,0.999174636905528,1.0146647767899108
04/29/2020,0.9981295717230332,0.9987148065597956,0.9975517631478544,1.081829035745096,6.523712747674749e-05,1.0005253389863409,1.0124779750208697,1713.7049368367052,0.9998874209720762,0.999367805600578,1.0107295147449078
04/30/2020,1.0013554916095526,0.9985902157935612,0.998766800463606,1.0910835866014692,6.546210337234052e-05,0.9975047061656528,1.0081773583534033,1726.106392659863,0.9999242024071268,0.998186258301102,1.008369227626776
05/01/2020,0.9986108447826212,0.998489387555339,0.99348745769788,1.0727812904563567,6.611274399264994e-05,0.9997787945080772,0.994381148820237,1687.3459138089902,0.9979271222637474,0.9982586438528492,1.015752335959503
05/02/2020,0.997508088505031,0.99815633954416,0.9952057340941888,1.090576836641462,6.742707337104085e-05,1.0015141079860097,1.0037364038976708,1702.7396079572138,0.9972705991186012,0.9982104748691798,1.0171769742808865
05/03/2020,0.9992169585403312,0.9995000945662528,0.9962323112791496,1.099945100258529,6.789796177818427e-05,1.0027545184419473,1.0067004434812288,1710.908642295124,0.9998738353851452,0.999473279014882,1.0130946479482006
05/04/2020,1.0000801583336454,0.9995000451551788,0.9946412310075574,1.0886293086408434,6.741570487238335e-05,1.000970079054399,1.0056577309976364,1705.315784681217,1.0001769491474273,0.9991136692985922,1.0080986160689491
05/05/2020,0.9994980599431068,1.001925161621547,0.996089129390912,1.0902691777596203,6.627564217667873e-05,0.9982735463857932,0.9962875052307382,1709.3903093591762,0.999799230818516,1.0002264794127411,1.005338744686422
05/06/2020,1.0027353121203195,1.0014789068729872,0.99795641088836,1.0912685157276478,6.645651739259012e-05,1.0009285571518045,1.0058290640893848,1704.969282217781,1.0025080840398402,1.0018737433521765,1.006057163618849
05/07/2020,0.9902590523189618,0.9851583286241342,0.9915109024924428,1.0587563223645298,6.536371260524578e-05,0.9991755315169696,0.9834804378748976,1680.5688796988863,0.9888236824810672,0.9888131036428028,1.0028032485242824
05/08/2020,0.9996850398559134,0.9990667607066368,0.9963025327550412,1.0836364004286705,6.607894426655789e-05,1.001080796432648,1.0011288517404142,1711.93789863579,0.9956376144558028,0.9970582383246736,1.0030852896404625
05/09/2020,0.9958660723562558,1.0017065004219987,0.990786512747594,1.088882546851875,6.798619729150358e-05,0.99840418842009,0.9885011089436628,1726.149474328884,0.9968756945357264,1.0015018395396196,0.9987159952441
05/10/2020,0.9980518561448016,0.9387183490299232,0.9958313882729264,1.0715995656491626,6.384047325501363e-05,1.0003064731018094,0.9939766054585232,1684.9082275552073,0.9973860179244702,1.0069329814535428,1.0031511900901189
